sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-02T00:02:21;98371.59;;;12.50;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:07:54;98371.81;;;12.49;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:10:36;98378.41;;;12.46;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:13:07;98387.81;;;12.49;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:15:35;98397.22;;;12.51;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:18:30;98384.31;;;12.66;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:21:35;98389.66;;;12.66;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:24:06;98376.78;;;12.63;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:26:38;98392.19;;;12.61;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:29:27;98380.41;;;12.51;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:46:38;98386.28;;;12.41;nan
113;BME280;45999;48.808;9.182;2022-10-02T00:51:42;98386.06;;;12.43;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:05:04;98395.53;;;12.57;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:07:36;98404.72;;;12.61;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:10:05;98409.66;;;12.57;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:12:31;98403.00;;;12.66;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:14:58;98402.91;;;12.73;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:17:28;98397.66;;;12.66;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:20:00;98401.28;;;12.72;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:22:53;98402.13;;;12.72;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:25:23;98394.19;;;12.66;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:27:51;98385.50;;;12.70;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:30:19;98386.34;;;12.71;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:32:56;98382.97;;;12.75;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:35:26;98398.09;;;12.81;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:37:57;98397.72;;;12.78;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:40:32;98400.53;;;12.83;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:43:29;98390.53;;;12.78;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:46:06;98392.16;;;12.79;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:54:17;98402.97;;;12.84;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:56:48;98404.16;;;12.88;nan
113;BME280;45999;48.808;9.182;2022-10-02T01:59:34;98414.47;;;12.85;nan
113;BME280;45999;48.808;9.182;2022-10-02T02:04:52;98408.91;;;12.86;nan
113;BME280;45999;48.808;9.182;2022-10-02T02:07:34;98405.34;;;12.92;nan
113;BME280;45999;48.808;9.182;2022-10-02T02:14:15;98410.63;;;12.81;nan
113;BME280;45999;48.808;9.182;2022-10-02T02:16:19;98414.56;;;12.78;nan
