sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-22T00:02:27;5.35;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:07:28;5.78;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:12:29;6.63;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:17:30;6.03;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:22:31;5.80;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:27:32;6.25;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:32:33;6.05;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:37:34;5.60;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:42:34;8.80;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:47:35;9.10;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:52:39;11.45;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-22T00:57:54;7.90;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:02:58;7.95;;;4.93;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:08:24;7.45;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:13:26;9.35;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:18:39;7.88;;;4.22;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:23:47;10.15;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:28:49;7.50;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:33:50;8.25;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:38:51;8.60;;;5.97;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:43:52;7.75;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:48:52;8.10;;;6.38;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:53:53;9.35;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-05-22T01:58:54;9.88;;;7.72;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:03:54;9.60;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:08:55;8.85;;;6.20;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:13:56;14.52;;;8.15;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:18:57;14.50;;;8.75;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:23:57;11.48;;;9.75;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:28:58;16.70;;;10.00;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:33:59;12.93;;;10.35;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:39:00;14.05;;;10.65;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:44:00;13.82;;;11.90;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:49:02;12.30;;;9.70;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:54:03;7.68;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-05-22T02:59:04;8.05;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:04:05;11.80;;;8.43;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:09:07;10.20;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:14:17;7.70;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:19:17;5.70;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:24:18;5.10;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:29:20;9.07;;;4.20;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:34:20;10.55;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:39:21;5.72;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:44:22;7.13;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:49:23;6.82;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:54:23;8.02;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-05-22T03:59:25;7.05;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:04:26;6.90;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:09:27;4.95;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:14:28;4.85;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:19:29;4.18;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:24:31;6.07;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:29:51;6.60;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:34:52;4.15;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:39:52;6.65;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:44:53;5.75;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:49:54;8.15;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:54:55;9.55;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-05-22T04:59:55;7.95;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:04:56;7.10;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:09:58;6.32;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:14:59;11.85;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:19:59;7.65;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:25:00;5.57;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:30:01;7.72;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:35:04;5.95;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:40:09;6.10;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:45:11;7.22;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:50:14;8.15;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-05-22T05:55:19;7.55;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:00:21;8.88;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:05:24;7.07;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:10:25;8.07;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:15:25;5.05;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:20:26;8.40;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:25:27;4.32;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:30:27;8.23;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:35:28;6.45;;;3.05;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:40:29;4.80;;;2.67;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:45:30;5.30;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:50:30;8.30;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-05-22T06:55:31;7.10;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:00:32;6.57;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:05:32;5.80;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:10:33;5.45;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:16:00;6.78;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:21:02;6.63;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:26:03;5.97;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:31:05;6.97;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:36:18;8.20;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:41:19;3.38;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:46:20;6.00;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:51:21;3.00;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-05-22T07:56:22;4.72;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:01:23;5.72;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:06:24;4.38;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:11:24;6.82;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:16:25;4.53;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:21:26;5.45;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:26:27;5.57;;;1.67;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:31:28;5.43;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:36:28;5.28;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:41:31;5.90;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:46:48;4.55;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:51:50;6.20;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-05-22T08:56:56;4.50;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-05-22T09:02:32;5.68;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-05-22T09:07:44;4.10;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-05-22T09:13:17;4.00;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-05-22T09:24:07;3.83;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-05-22T09:30:01;5.70;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-22T09:35:20;7.82;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-22T09:51:21;6.90;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:01:56;9.93;;;3.75;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:17:34;8.15;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:28:11;7.63;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:33:23;5.90;;;3.67;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:38:46;7.43;;;4.13;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:44:01;10.00;;;4.45;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:49:06;8.93;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:54:07;7.45;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-05-22T10:59:17;9.48;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:04:21;6.53;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:09:25;8.57;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:14:29;10.43;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:19:33;10.45;;;4.43;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:25:02;11.00;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:41:21;10.02;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:46:45;10.52;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:52:22;7.55;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-05-22T11:58:02;7.78;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-05-22T12:15:01;7.50;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-05-22T12:25:43;8.23;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-05-22T12:30:53;6.68;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-05-22T12:35:55;5.50;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-05-22T12:46:51;8.48;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-05-22T12:52:03;6.95;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-05-22T12:57:14;6.10;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-05-22T13:07:44;6.93;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-05-22T13:12:49;6.97;;;3.53;;
