sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-28T00:00:06;98037.50;;;18.40;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:02:33;98025.91;;;18.40;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:05:00;98026.22;;;18.38;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:07:26;98027.00;;;18.44;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:09:53;98025.94;;;18.35;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:12:19;98030.19;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:14:46;98032.34;;;18.29;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:17:12;98022.44;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:19:38;98030.53;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:22:06;98029.94;;;18.32;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:24:32;98041.28;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:26:59;98035.09;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:29:43;98041.28;;;18.39;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:32:09;98037.50;;;18.35;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:34:35;98034.25;;;18.33;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:37:02;98035.31;;;18.32;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:39:29;98036.97;;;18.33;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:41:56;98037.78;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:44:24;98039.38;;;18.35;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:46:52;98033.72;;;18.36;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:49:31;98025.94;;;18.35;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:52:03;98030.22;;;18.36;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:54:46;98032.34;;;18.29;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:57:18;98022.94;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T00:59:45;98023.50;;;18.33;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:02:12;98020.84;;;18.38;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:04:38;98020.81;;;18.33;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:07:08;98012.75;;;18.43;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:09:40;98017.81;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:12:11;98032.88;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:14:40;98024.81;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:17:10;98028.59;;;18.25;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:19:42;98029.94;;;18.22;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:25:01;98020.25;;;18.21;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:27:28;98021.84;;;18.17;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:29:55;98028.31;;;18.11;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:32:34;98025.88;;;18.10;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:35:03;98022.66;;;18.13;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:37:31;98024.00;;;18.10;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:39:57;98021.31;;;18.15;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:42:25;98026.16;;;18.18;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:44:51;98033.16;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:47:20;98021.84;;;18.22;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:49:47;98020.00;;;18.23;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:52:13;98022.94;;;18.21;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:54:40;98023.22;;;18.20;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:57:06;98022.69;;;18.23;100.00
113;BME280;45999;48.808;9.182;2022-08-28T01:59:33;98030.47;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:01:59;98033.44;;;18.23;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:04:26;98029.41;;;18.20;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:06:53;98029.94;;;18.17;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:09:20;98033.97;;;18.15;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:11:46;98039.59;;;18.08;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:14:13;98031.53;;;18.08;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:16:40;98034.75;;;18.10;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:19:06;98035.84;;;18.14;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:21:33;98032.63;;;18.12;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:23:59;98040.16;;;18.20;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:26:26;98028.59;;;18.20;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:28:52;98028.59;;;18.25;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:31:19;98032.34;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:33:45;98033.16;;;18.19;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:36:12;98032.88;;;18.21;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:38:40;98027.25;;;18.27;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:41:06;98040.19;;;18.25;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:43:33;98045.28;;;18.32;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:45:59;98038.31;;;18.36;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:48:30;98038.81;;;18.28;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:51:00;98045.00;;;18.28;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:53:27;98033.22;;;18.39;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:55:54;98036.16;;;18.33;100.00
113;BME280;45999;48.808;9.182;2022-08-28T02:58:21;98032.88;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:00:48;98026.22;;;18.38;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:03:15;98035.91;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:05:41;98033.22;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:08:08;98030.50;;;18.29;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:10:34;98032.09;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:13:00;98028.06;;;18.28;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:15:27;98031.28;;;18.20;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:17:53;98030.53;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:20:20;98033.72;;;18.26;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:22:46;98033.16;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:25:30;98032.13;;;18.35;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:27:57;98033.72;;;18.26;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:30:23;98040.44;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:32:50;98032.34;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:35:16;98031.53;;;18.28;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:37:44;98035.84;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:40:11;98036.94;;;18.23;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:42:39;98037.47;;;18.25;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:45:09;98041.81;;;18.36;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:47:38;98045.00;;;18.28;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:50:07;98048.25;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:52:36;98038.00;;;18.27;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:55:07;98036.94;;;18.28;100.00
113;BME280;45999;48.808;9.182;2022-08-28T03:57:34;98040.19;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:00:03;98038.56;;;18.29;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:02:30;98037.75;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:04:56;98041.22;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:07:23;98037.75;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:09:49;98041.22;;;18.24;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:12:15;98043.38;;;18.27;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:14:42;98044.25;;;18.33;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:17:09;98044.25;;;18.33;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:19:35;98043.38;;;18.22;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:22:02;98054.16;;;18.22;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:24:29;98043.94;;;18.29;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:26:55;98045.56;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:29:22;98048.25;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:31:48;98049.63;;;18.33;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:34:15;98048.53;;;18.39;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:36:42;98052.84;;;18.40;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:39:08;98051.19;;;18.29;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:41:36;98049.84;;;18.26;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:44:04;98050.13;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:46:31;98046.94;;;18.38;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:48:58;98056.31;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:51:25;98052.53;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:53:52;98052.53;;;18.26;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:56:18;98059.53;;;18.27;100.00
113;BME280;45999;48.808;9.182;2022-08-28T04:58:44;98059.56;;;18.42;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:01:14;98060.13;;;18.44;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:03:43;98062.28;;;18.47;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:06:11;98066.59;;;18.38;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:08:38;98068.47;;;18.38;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:11:13;98066.03;;;18.36;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:13:41;98067.09;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:16:08;98063.31;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:18:34;98070.06;;;18.39;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:21:01;98067.38;;;18.49;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:23:28;98069.28;;;18.48;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:25:55;98071.16;;;18.48;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:28:22;98071.66;;;18.30;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:30:49;98070.56;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:33:16;98073.31;;;18.51;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:35:45;98080.31;;;18.52;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:38:14;98075.47;;;18.34;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:40:43;98075.69;;;18.32;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:43:12;98074.06;;;18.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:45:39;98078.38;;;18.32;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:48:05;98082.75;;;18.38;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:50:32;98086.50;;;18.42;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:52:58;98085.97;;;18.45;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:55:25;98090.25;;;18.46;100.00
113;BME280;45999;48.808;9.182;2022-08-28T05:57:51;98088.66;;;18.50;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:00:18;98087.03;;;18.64;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:02:44;98090.00;;;18.63;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:05:11;98088.13;;;18.53;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:07:39;98099.97;;;18.52;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:10:06;98089.75;;;18.59;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:12:32;98095.66;;;18.51;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:14:59;98099.16;;;18.47;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:17:25;98098.63;;;18.60;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:19:51;98095.13;;;18.59;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:22:19;98102.13;;;18.55;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:24:45;98098.91;;;18.53;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:27:11;98096.22;;;18.63;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:29:38;98105.38;;;18.57;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:32:05;98090.81;;;18.58;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:34:33;98104.81;;;18.60;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:36:59;98110.75;;;18.67;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:39:26;98107.25;;;18.62;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:41:52;98109.69;;;18.88;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:44:19;98119.91;;;18.81;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:46:48;98113.97;;;18.69;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:49:15;98115.88;;;18.84;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:51:41;98126.63;;;18.94;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:54:08;98128.81;;;18.82;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:56:35;98127.72;;;18.83;100.00
113;BME280;45999;48.808;9.182;2022-08-28T06:59:01;98126.38;;;18.85;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:01:30;98124.22;;;18.77;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:03:59;98125.81;;;18.83;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:06:31;98121.50;;;19.12;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:08:58;98129.34;;;19.09;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:11:28;98129.59;;;19.12;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:13:56;98137.13;;;19.10;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:16:25;98147.13;;;19.10;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:18:52;98142.53;;;19.15;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:21:18;98142.53;;;19.00;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:23:46;98149.00;;;19.09;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:26:18;98154.38;;;19.09;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:28:46;98150.06;;;19.08;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:31:16;98149.53;;;19.01;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:33:43;98139.03;;;19.15;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:36:14;98146.56;;;19.13;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:38:41;98144.69;;;19.13;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:41:22;98150.91;;;19.09;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:43:50;98155.47;;;19.08;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:46:35;98162.72;;;19.13;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:49:02;98164.09;;;19.20;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:51:29;98163.56;;;19.28;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:53:55;98168.94;;;19.18;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:56:26;98172.16;;;19.45;100.00
113;BME280;45999;48.808;9.182;2022-08-28T07:58:57;98168.41;;;19.31;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:01:25;98167.31;;;19.42;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:03:52;98176.50;;;19.36;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:06:19;98170.00;;;19.52;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:08:46;98170.53;;;19.54;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:11:14;98176.97;;;19.63;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:13:43;98177.22;;;19.67;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:16:14;98189.91;;;19.77;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:18:42;98185.56;;;19.81;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:21:11;98189.38;;;19.75;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:23:38;98190.97;;;19.81;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:26:08;98195.22;;;19.97;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:28:37;98202.28;;;19.83;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:33:33;98200.09;;;19.95;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:35:59;98199.81;;;20.01;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:38:29;98206.00;;;20.07;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:40:58;98204.91;;;20.13;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:43:27;98199.00;;;20.11;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:45:55;98202.19;;;20.18;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:48:31;98206.19;;;20.25;100.00
113;BME280;45999;48.808;9.182;2022-08-28T08:51:06;98210.19;;;20.38;100.00
