sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-05-10T00:01:38;9.88;;;5.93;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:06:43;10.25;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:11:47;6.10;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:16:49;5.63;;;4.18;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:21:51;4.88;;;4.30;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:26:52;9.25;;;4.93;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:31:54;7.70;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:36:55;6.78;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:47:10;6.32;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-05-10T00:58:04;7.40;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:03:33;7.93;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:08:44;8.98;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:14:24;8.38;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:19:33;5.60;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:30:14;6.70;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:35:29;5.00;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:40:37;6.32;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:45:49;5.18;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:51:07;4.28;;;3.88;;
33006;SDS011;19361;51.598;7.650;2022-05-10T01:56:29;5.45;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:01:34;7.13;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:06:43;4.47;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:12:22;7.78;;;5.20;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:17:49;8.18;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:23:03;6.45;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:28:21;6.53;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:33:42;5.65;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:38:44;6.70;;;4.72;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:43:52;5.72;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:48:55;6.88;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-05-10T02:53:56;7.15;;;6.30;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:04:15;6.07;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:09:16;7.00;;;5.93;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:14:16;7.53;;;6.30;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:19:17;8.00;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:24:18;7.72;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:29:20;8.80;;;6.72;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:34:21;7.85;;;5.57;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:39:41;7.80;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:44:41;9.68;;;7.22;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:49:42;7.45;;;6.57;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:54:43;7.20;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-05-10T03:59:45;10.13;;;7.88;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:04:46;11.48;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:09:47;5.65;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:14:48;6.75;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:19:48;9.65;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:24:49;6.03;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:29:50;7.82;;;6.75;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:34:50;9.48;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:39:51;13.13;;;9.75;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:45:11;13.52;;;11.20;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:50:14;10.88;;;9.80;;
33006;SDS011;19361;51.598;7.650;2022-05-10T04:55:15;12.98;;;10.85;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:00:16;15.18;;;11.05;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:05:18;12.63;;;8.57;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:10:19;11.23;;;8.20;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:15:19;10.50;;;8.10;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:20:20;9.82;;;8.50;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:25:21;14.25;;;10.35;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:30:23;10.95;;;9.65;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:35:23;16.00;;;12.95;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:40:24;14.50;;;8.88;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:45:25;15.07;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:50:26;6.72;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-05-10T05:55:28;6.05;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:00:28;6.80;;;3.90;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:05:29;7.13;;;4.07;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:10:31;5.60;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:15:31;5.68;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:20:32;7.07;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:25:33;4.82;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:30:35;7.70;;;3.80;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:35:35;8.10;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:40:37;7.35;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:45:41;6.75;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:50:43;13.07;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-05-10T06:55:45;5.15;;;3.83;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:00:46;6.88;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:05:46;6.05;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:10:47;3.42;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:15:48;5.07;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:20:50;6.85;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:25:52;5.00;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:30:52;4.28;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:35:53;4.75;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:41:14;4.25;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:46:18;3.92;;;3.53;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:51:19;5.05;;;3.63;;
33006;SDS011;19361;51.598;7.650;2022-05-10T07:56:21;3.42;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:01:24;4.70;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:06:26;5.45;;;3.33;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:11:28;8.27;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:16:29;8.07;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:21:32;10.95;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:26:33;3.65;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:31:33;9.18;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:36:34;11.20;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:41:40;3.30;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:46:52;10.57;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:51:59;3.92;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-05-10T08:57:01;3.38;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:02:17;3.33;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:13:04;2.67;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:18:17;5.05;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:34:07;2.95;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:39:31;3.88;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:44:35;5.28;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:49:36;2.83;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:54:40;2.53;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-05-10T09:59:45;6.28;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:04:47;4.20;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:09:50;4.43;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:14:56;6.30;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:20:05;4.22;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:25:41;2.60;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:30:46;2.45;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:41:05;2.65;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:46:22;2.35;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:51:40;3.47;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-05-10T10:56:43;6.65;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-10T11:02:01;3.13;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-05-10T11:13:01;3.08;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-05-10T11:18:35;3.67;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-05-10T11:24:34;7.50;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-05-10T11:30:18;4.78;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-05-10T11:41:52;3.72;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-05-10T11:58:33;8.95;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-05-10T12:08:36;4.90;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-05-10T12:18:58;4.10;;;3.35;;
33006;SDS011;19361;51.598;7.650;2022-05-10T12:24:43;3.20;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-05-10T12:34:56;3.45;;;2.70;;
