sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-19T00:01:12;100269.84;;;5.09;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:03:39;100273.75;;;5.14;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:06:06;100274.63;;;5.24;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:08:33;100276.28;;;5.25;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:10:59;100269.03;;;5.18;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:13:27;100267.94;;;5.20;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:15:53;100272.31;;;5.31;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:18:19;100265.63;;;5.27;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:20:46;100266.97;;;5.21;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:23:12;100270.16;;;5.15;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:25:40;100265.66;;;5.06;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:28:07;100262.34;;;5.14;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:30:33;100265.00;;;5.14;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:33:00;100267.63;;;5.14;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:35:26;100260.94;;;5.10;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:37:53;100263.22;;;5.14;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:40:21;100263.75;;;5.08;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:42:48;100258.47;;;5.08;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:45:15;100251.81;;;5.14;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:47:42;100249.47;;;5.11;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:50:08;100251.50;;;5.07;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:52:35;100251.78;;;5.04;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:55:02;100243.03;;;5.04;nan
113;BME280;45999;48.808;9.182;2022-03-19T00:57:37;100244.00;;;5.03;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:00:04;100246.06;;;4.99;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:02:30;100243.56;;;4.98;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:04:57;100240.19;;;4.96;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:07:23;100233.31;;;5.04;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:09:49;100233.66;;;5.11;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:12:16;100234.34;;;5.13;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:14:42;100240.84;;;5.09;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:17:08;100238.78;;;5.12;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:19:35;100241.81;;;5.08;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:22:22;100236.53;;;5.08;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:24:48;100234.34;;;5.13;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:27:15;100232.22;;;5.07;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:29:42;100238.97;;;5.00;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:32:09;100236.31;;;4.90;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:34:35;100238.34;;;4.87;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:37:03;100233.59;;;4.81;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:39:29;100236.50;;;4.78;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:41:55;100229.31;;;4.80;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:44:22;100230.72;;;4.84;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:47:03;100237.25;;;4.89;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:49:32;100231.78;;;5.02;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:51:58;100234.78;;;5.18;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:54:40;100223.09;;;5.11;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:57:07;100225.72;;;5.11;nan
113;BME280;45999;48.808;9.182;2022-03-19T01:59:36;100217.75;;;5.01;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:02:07;100216.47;;;4.96;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:04:37;100221.50;;;4.99;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:07:05;100219.84;;;4.98;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:09:33;100221.81;;;5.05;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:12:00;100214.56;;;4.98;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:14:27;100213.78;;;5.07;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:16:54;100217.19;;;4.98;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:19:21;100223.59;;;5.05;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:21:49;100223.22;;;5.09;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:24:17;100215.50;;;5.17;nan
113;BME280;45999;48.808;9.182;2022-03-19T02:27:01;100222.75;;;5.25;nan
