sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-13T00:00:30;98632.97;;;11.25;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:03:00;98630.72;;;11.28;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:05:28;98635.00;;;11.29;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:07:55;98627.03;;;11.23;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:10:22;98636.66;;;11.17;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:12:50;98642.19;;;11.22;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:15:17;98645.47;;;11.24;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:17:44;98649.31;;;11.35;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:20:10;98644.41;;;11.38;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:22:37;98649.03;;;11.56;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:25:04;98644.34;;;11.51;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:27:30;98653.75;;;11.54;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:29:57;98647.78;;;11.58;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:32:23;98650.47;;;11.58;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:34:50;98657.44;;;11.59;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:37:16;98651.94;;;11.61;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:39:42;98648.63;;;11.65;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:42:11;98643.94;;;11.61;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:45:23;98649.03;;;11.56;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:48:00;98633.50;;;11.53;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:50:34;98649.69;;;11.51;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:53:02;98631.63;;;11.53;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:55:31;98632.50;;;11.47;100.00
113;BME280;45999;48.808;9.182;2022-10-13T00:57:59;98633.72;;;11.45;100.00
113;BME280;45999;48.808;9.182;2022-10-13T01:00:27;98636.81;;;11.35;100.00
113;BME280;45999;48.808;9.182;2022-10-13T01:02:54;98637.66;;;11.29;100.00
113;BME280;45999;48.808;9.182;2022-10-13T01:05:20;98632.56;;;11.21;100.00
113;BME280;45999;48.808;9.182;2022-10-13T01:07:48;98638.91;;;11.20;100.00
113;BME280;45999;48.808;9.182;2022-10-13T01:13:08;98635.00;;;11.29;100.00
