sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-02-11T06:30:05;9.63;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T06:35:07;12.15;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-02-11T06:40:11;8.15;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T06:45:14;10.93;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-02-11T06:50:15;14.10;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T06:55:16;12.60;;;5.40;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:00:17;8.02;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:05:20;11.18;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:10:21;9.30;;;4.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:15:22;12.15;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:20:23;9.57;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:25:23;14.20;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:30:24;11.52;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:35:25;16.55;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:40:27;13.27;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:45:27;11.88;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:50:30;12.35;;;3.22;;
33006;SDS011;19361;51.598;7.650;2022-02-11T07:55:31;7.35;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:00:31;12.68;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:05:32;14.98;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:10:33;10.07;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:15:33;6.88;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:20:34;9.38;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:25:35;7.85;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:30:35;13.65;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:35:38;7.75;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:40:39;11.95;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:45:40;7.65;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:50:42;14.15;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-11T08:55:43;15.70;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:00:45;11.43;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:05:49;12.57;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:10:50;11.02;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:15:52;10.55;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:20:53;12.85;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:25:54;11.48;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:30:55;13.70;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:35:55;16.10;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:40:56;21.08;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:45:59;23.40;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:51:01;13.48;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-02-11T09:56:02;15.07;;;3.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:01:04;14.07;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:06:05;14.57;;;3.50;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:11:07;17.80;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:16:10;13.55;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:21:13;12.40;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:26:24;23.88;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:31:30;14.38;;;3.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:41:42;19.27;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:46:53;20.20;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:52:10;13.70;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-11T10:57:15;14.27;;;3.38;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:02:22;10.70;;;3.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:07:25;11.93;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:12:29;15.00;;;3.28;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:17:32;19.13;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:22:37;17.75;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:27:54;13.67;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:43:18;15.68;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:48:39;13.90;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-02-11T11:59:23;17.65;;;3.65;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:09:58;11.18;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:15:06;12.20;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:20:09;12.87;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:25:10;13.45;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:30:32;11.40;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:35:42;6.90;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:40:45;13.60;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:45:46;8.63;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:50:47;11.85;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-02-11T12:55:53;7.38;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:00:55;6.88;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:05:55;14.23;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:10:57;7.60;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:16:04;11.43;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:21:07;10.82;;;2.92;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:26:11;9.93;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:31:14;10.68;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:36:23;11.18;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:41:26;10.23;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-02-11T13:51:33;7.75;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:01:39;9.48;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:06:48;12.65;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:11:51;9.75;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:16:52;8.38;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:21:58;12.68;;;2.45;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:27:00;9.15;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:32:00;8.13;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:37:02;11.75;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:42:04;6.35;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:47:06;7.70;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:52:10;6.85;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-02-11T14:57:13;10.18;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:02:15;6.57;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:07:16;8.98;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:12:17;10.95;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:17:18;9.55;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:22:19;7.32;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:27:20;9.55;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:32:20;9.40;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:37:21;9.23;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:42:22;10.00;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:47:23;12.00;;;2.75;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:52:25;11.38;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-02-11T15:57:26;6.63;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:02:27;10.50;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:07:27;9.35;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:12:28;4.97;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:17:30;10.30;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:22:33;10.57;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:27:33;11.30;;;3.25;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:32:34;9.30;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:37:35;9.27;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:42:36;11.95;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:47:37;7.25;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:52:40;7.38;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-02-11T16:57:41;8.50;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:02:41;9.15;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:07:43;8.05;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:12:43;10.57;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:17:44;10.00;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:22:47;11.98;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:27:48;6.15;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:32:49;2.50;;;1.63;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:37:50;7.63;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:42:51;6.13;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:47:51;6.25;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:52:52;5.13;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-02-11T17:57:53;5.32;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:02:53;5.35;;;2.03;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:07:54;6.10;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:12:56;5.95;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:17:57;11.63;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:22:58;6.70;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:27:59;9.18;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:33:01;4.72;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:38:02;8.82;;;3.60;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:43:03;10.73;;;2.95;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:48:07;6.55;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:53:08;7.38;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T18:58:08;4.22;;;2.05;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:03:09;7.13;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:08:10;6.50;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:13:11;4.00;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:18:11;7.28;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:23:12;6.07;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:28:14;5.93;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:33:15;5.75;;;2.25;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:38:16;5.18;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:43:16;7.72;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:48:17;3.97;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:53:18;9.63;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-11T19:58:19;5.63;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:03:20;10.00;;;2.90;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:08:22;7.00;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:13:23;5.97;;;2.63;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:18:24;6.45;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:23:26;11.80;;;2.80;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:28:27;4.15;;;2.53;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:33:28;8.32;;;3.30;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:38:28;13.50;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:43:29;7.85;;;3.45;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:48:31;9.15;;;4.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:53:37;11.77;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-02-11T20:58:38;9.45;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:03:39;11.40;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:08:40;13.95;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:13:40;13.23;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:18:41;13.75;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:23:43;68.60;;;32.17;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:28:43;89.35;;;42.05;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:33:44;81.32;;;39.88;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:38:45;63.10;;;32.10;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:43:46;39.17;;;19.52;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:48:46;25.63;;;14.77;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:53:47;17.58;;;9.95;;
33006;SDS011;19361;51.598;7.650;2022-02-11T21:58:48;16.10;;;7.80;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:03:50;15.35;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:08:51;14.80;;;7.50;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:13:51;15.70;;;7.43;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:18:52;13.18;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:23:53;14.90;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:28:53;15.73;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:33:54;15.65;;;7.55;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:38:55;11.90;;;6.25;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:43:55;16.02;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:48:56;15.70;;;7.57;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:54:16;11.82;;;6.60;;
33006;SDS011;19361;51.598;7.650;2022-02-11T22:59:16;11.43;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:04:17;17.02;;;9.02;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:09:18;23.08;;;10.23;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:14:28;16.75;;;8.50;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:19:31;14.98;;;7.22;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:24:33;17.67;;;7.60;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:29:34;14.95;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:34:38;15.13;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:39:38;15.93;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:44:39;17.85;;;8.43;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:49:41;27.27;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:54:41;14.90;;;5.82;;
33006;SDS011;19361;51.598;7.650;2022-02-11T23:59:42;17.05;;;6.40;;
