sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-04T00:04:21;98859.03;;;8.31;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:07:02;98851.28;;;8.30;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:12:54;98849.06;;;8.33;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:15:29;98857.22;;;8.17;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:25:59;98845.16;;;8.15;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:28:29;98847.41;;;8.18;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:31:08;98848.25;;;8.18;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:33:49;98853.91;;;8.15;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:44:27;98843.78;;;8.04;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:46:56;98838.69;;;8.03;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:49:28;98839.13;;;8.06;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:52:01;98838.41;;;8.12;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:54:45;98829.53;;;8.05;100.00
113;BME280;45999;48.808;9.182;2022-10-04T00:57:24;98828.75;;;8.05;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:00:26;98829.34;;;8.07;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:03:00;98818.78;;;8.07;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:05:33;98824.69;;;8.09;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:08:11;98826.97;;;8.12;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:10:50;98821.22;;;8.08;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:14:07;98822.69;;;7.96;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:16:13;98830.81;;;7.95;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:18:42;98832.84;;;7.78;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:23:45;98821.63;;;7.76;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:28:58;98821.13;;;7.73;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:31:27;98815.59;;;7.82;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:33:54;98821.13;;;7.73;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:36:21;98807.63;;;7.68;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:38:48;98806.84;;;7.67;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:41:18;98804.44;;;7.58;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:43:50;98800.88;;;7.65;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:46:22;98794.13;;;7.63;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:48:53;98789.78;;;7.70;100.00
113;BME280;45999;48.808;9.182;2022-10-04T01:51:24;98781.09;;;7.76;100.00
