sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-03-19T00:04:15;13.57;;;6.40;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:09:16;13.10;;;6.50;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:14:17;11.18;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:19:17;9.38;;;6.25;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:24:18;9.15;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:29:19;11.32;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:34:20;13.23;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:39:21;9.20;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:44:22;9.57;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:49:23;9.68;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:54:24;11.20;;;6.10;;
33006;SDS011;19361;51.598;7.650;2022-03-19T00:59:24;7.63;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:04:25;8.82;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:09:26;9.02;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:14:26;8.77;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:19:27;7.75;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:24:47;11.40;;;6.10;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:29:48;8.43;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:34:49;9.30;;;6.20;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:39:49;10.55;;;6.25;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:44:54;10.35;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:49:56;7.88;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-03-19T01:54:58;10.10;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:00:00;8.00;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:05:03;10.85;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:10:04;9.50;;;5.95;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:15:06;8.40;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:20:09;9.85;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:25:10;9.38;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:30:30;8.45;;;6.38;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:35:32;10.75;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:40:32;8.75;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:45:33;9.25;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:50:35;10.63;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-03-19T02:55:37;9.63;;;6.05;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:00:40;16.15;;;6.93;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:05:41;7.53;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:10:42;9.52;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:15:42;9.02;;;6.25;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:20:43;11.70;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:25:44;9.63;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:30:45;10.05;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:35:45;8.90;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:40:46;10.10;;;6.72;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:45:47;11.38;;;6.75;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:50:49;10.52;;;7.47;;
33006;SDS011;19361;51.598;7.650;2022-03-19T03:55:52;11.38;;;6.57;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:00:53;12.35;;;7.30;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:05:54;13.18;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:10:54;10.50;;;6.65;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:15:55;9.82;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:20:56;9.73;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:25:57;10.65;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:30:57;12.00;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:35:58;10.75;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:41:17;11.38;;;6.90;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:46:18;9.60;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:51:19;8.63;;;6.13;;
33006;SDS011;19361;51.598;7.650;2022-03-19T04:56:25;8.93;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:01:30;12.17;;;5.70;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:06:32;13.50;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:11:33;12.02;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:16:34;11.63;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:21:35;9.38;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:26:36;12.90;;;7.07;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:31:36;10.43;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:36:38;11.13;;;7.13;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:41:39;10.40;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:46:39;11.00;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:51:40;9.43;;;6.50;;
33006;SDS011;19361;51.598;7.650;2022-03-19T05:56:42;12.38;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:01:42;13.77;;;7.97;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:06:43;11.88;;;7.80;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:11:44;10.38;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:16:46;10.93;;;7.88;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:21:46;9.05;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:26:47;17.92;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:31:48;10.13;;;7.60;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:36:49;12.90;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:42:09;13.00;;;7.07;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:47:09;15.35;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:52:10;11.68;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-03-19T06:57:11;15.40;;;6.60;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:02:12;11.00;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:07:12;13.27;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:12:13;14.18;;;7.07;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:17:14;13.25;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:22:14;12.23;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:27:15;14.80;;;7.32;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:32:16;22.75;;;7.63;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:37:16;14.27;;;6.88;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:42:17;16.58;;;7.25;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:47:18;17.30;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:52:19;18.38;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-03-19T07:57:21;12.68;;;7.07;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:02:22;15.50;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:07:23;16.60;;;7.43;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:12:25;13.35;;;7.10;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:17:26;12.10;;;6.72;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:22:26;14.57;;;6.53;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:27:27;15.52;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:32:28;13.50;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:37:29;11.82;;;5.32;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:42:33;16.13;;;6.10;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:47:34;10.52;;;5.07;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:52:35;13.45;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-03-19T08:57:36;13.50;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:02:37;12.13;;;4.40;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:07:38;13.30;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:12:39;7.03;;;3.78;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:17:40;7.45;;;3.97;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:22:41;8.30;;;3.47;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:27:42;6.47;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:32:42;9.40;;;3.17;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:37:44;6.03;;;3.00;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:42:48;7.50;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:47:50;5.60;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:52:52;4.75;;;2.65;;
33006;SDS011;19361;51.598;7.650;2022-03-19T09:57:55;6.53;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:02:57;4.50;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:08:03;5.68;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:13:24;7.32;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:18:26;7.53;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:23:38;7.18;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:28:42;5.20;;;2.15;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:33:44;4.47;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:38:49;7.97;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:43:50;5.93;;;2.55;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:48:51;4.45;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:53:54;6.10;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-03-19T10:58:56;4.65;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:03:57;6.70;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:09:05;4.03;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:14:13;5.88;;;2.28;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:19:23;5.22;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:24:24;4.38;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:29:27;8.02;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:34:41;5.45;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:40:01;4.13;;;1.60;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:45:15;4.90;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:50:20;2.58;;;1.45;;
33006;SDS011;19361;51.598;7.650;2022-03-19T11:55:26;3.58;;;1.92;;
