sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-11T00:00:35;99298.78;;;2.10;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:03:04;99298.25;;;2.06;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:05:31;99300.44;;;2.11;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:08:03;99290.66;;;2.13;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:10:32;99291.78;;;2.10;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:13:04;99296.88;;;2.21;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:15:30;99288.88;;;2.23;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:17:57;99296.06;;;2.21;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:20:25;99291.91;;;2.28;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:22:53;99286.69;;;2.37;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:25:40;99284.75;;;2.39;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:28:08;99299.66;;;2.29;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:30:35;99287.22;;;2.31;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:33:06;99279.50;;;2.30;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:35:35;99295.22;;;2.20;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:38:15;99296.59;;;2.15;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:40:50;99301.16;;;2.22;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:43:22;99306.28;;;2.24;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:45:50;99301.19;;;2.32;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:48:18;99303.38;;;2.27;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:50:45;99303.94;;;2.30;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:53:12;99307.13;;;2.24;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:55:38;99305.03;;;2.18;100.00
113;BME280;45999;48.808;9.182;2022-01-11T00:58:05;99304.63;;;2.13;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:00:33;99310.13;;;2.20;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:03:00;99316.09;;;2.22;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:05:27;99313.75;;;2.28;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:07:54;99304.63;;;2.23;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:10:21;99313.34;;;2.23;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:12:52;99313.03;;;2.26;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:15:21;99318.56;;;2.14;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:17:47;99315.81;;;2.34;99.59
113;BME280;45999;48.808;9.182;2022-01-11T01:20:14;99313.59;;;2.20;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:22:40;99323.53;;;2.17;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:25:07;99315.38;;;2.20;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:27:34;99323.53;;;2.17;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:30:02;99327.56;;;2.21;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:32:28;99323.13;;;2.12;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:34:55;99325.31;;;2.07;100.00
113;BME280;45999;48.808;9.182;2022-01-11T01:37:26;99323.25;;;2.10;100.00
