sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-09T00:01:37;97565.06;;;14.46;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:06:45;97555.53;;;14.60;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:10:00;97562.69;;;14.55;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:12:28;97562.19;;;14.58;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:14:56;97569.97;;;14.59;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:17:24;97570.47;;;14.56;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:20:03;97579.84;;;14.59;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:22:30;97574.03;;;14.67;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:24:58;97585.59;;;14.72;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:27:25;97584.06;;;14.81;99.65
113;BME280;45999;48.808;9.182;2022-06-09T00:29:55;97580.28;;;14.77;98.45
113;BME280;45999;48.808;9.182;2022-06-09T00:32:24;97579.22;;;14.78;99.18
113;BME280;45999;48.808;9.182;2022-06-09T00:34:53;97592.09;;;14.81;98.97
113;BME280;45999;48.808;9.182;2022-06-09T00:37:20;97588.28;;;14.72;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:40:11;97592.56;;;14.73;99.09
113;BME280;45999;48.808;9.182;2022-06-09T00:42:47;97599.47;;;14.69;99.24
113;BME280;45999;48.808;9.182;2022-06-09T00:45:44;97609.16;;;14.75;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:48:48;97598.41;;;14.70;100.00
113;BME280;45999;48.808;9.182;2022-06-09T00:54:43;97586.66;;;14.71;99.92
113;BME280;45999;48.808;9.182;2022-06-09T00:57:32;97589.59;;;14.70;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:03:33;97586.03;;;14.59;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:06:28;97585.97;;;14.54;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:09:09;97590.44;;;14.44;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:11:53;97585.28;;;14.37;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:14:28;97583.06;;;14.29;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:17:15;97594.34;;;14.31;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:23:21;97585.09;;;14.17;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:26:13;97589.75;;;14.05;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:34:54;97593.41;;;13.94;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:37:57;97591.97;;;13.87;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:40:33;97599.63;;;13.78;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:43:00;97591.41;;;13.85;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:46:00;97592.72;;;13.82;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:49:06;97595.94;;;13.84;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:51:52;97602.28;;;13.78;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:54:41;97603.72;;;13.86;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:57:18;97601.22;;;13.79;100.00
113;BME280;45999;48.808;9.182;2022-06-09T01:59:50;97600.69;;;13.77;100.00
113;BME280;45999;48.808;9.182;2022-06-09T02:02:52;97601.47;;;13.78;100.00
