sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-16T00:01:26;98815.88;;;7.58;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:03:52;98813.03;;;7.60;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:06:19;98816.03;;;7.57;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:08:45;98823.16;;;7.56;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:11:12;98820.03;;;7.53;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:13:38;98828.16;;;7.51;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:16:05;98818.75;;;7.49;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:18:31;98817.06;;;7.56;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:20:58;98822.06;;;7.51;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:23:26;98816.97;;;7.64;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:25:52;98819.31;;;7.73;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:28:19;98820.88;;;7.68;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:30:45;98814.78;;;7.67;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:33:11;98818.03;;;7.69;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:35:38;98820.97;;;7.60;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:38:04;98817.94;;;7.63;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:40:34;98820.31;;;7.58;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:43:00;98818.75;;;7.49;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:45:26;98818.06;;;7.55;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:47:53;98826.16;;;7.53;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:50:19;98818.50;;;7.58;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:52:45;98822.41;;;7.48;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:55:12;98818.41;;;7.52;nan
113;BME280;45999;48.808;9.182;2022-03-16T00:57:39;98824.59;;;7.59;nan
113;BME280;45999;48.808;9.182;2022-03-16T01:00:09;98812.38;;;7.58;nan
113;BME280;45999;48.808;9.182;2022-03-16T01:02:41;98816.78;;;7.51;nan
113;BME280;45999;48.808;9.182;2022-03-16T01:05:13;98809.25;;;7.40;nan
113;BME280;45999;48.808;9.182;2022-03-16T01:07:45;98807.91;;;7.44;nan
