sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-21T00:00:58;99378.13;;;0.92;82.04
113;BME280;45999;48.808;9.182;2022-01-21T00:03:24;99384.69;;;0.86;81.11
113;BME280;45999;48.808;9.182;2022-01-21T00:05:52;99388.66;;;0.81;82.26
113;BME280;45999;48.808;9.182;2022-01-21T00:08:18;99389.47;;;0.81;81.55
113;BME280;45999;48.808;9.182;2022-01-21T00:10:45;99387.13;;;0.78;82.01
113;BME280;45999;48.808;9.182;2022-01-21T00:13:11;99392.09;;;0.81;81.34
113;BME280;45999;48.808;9.182;2022-01-21T00:15:44;99390.31;;;0.82;81.93
113;BME280;45999;48.808;9.182;2022-01-21T00:18:11;99387.69;;;0.82;81.27
113;BME280;45999;48.808;9.182;2022-01-21T00:20:38;99387.00;;;0.80;80.93
113;BME280;45999;48.808;9.182;2022-01-21T00:23:22;99395.78;;;0.79;81.07
113;BME280;45999;48.808;9.182;2022-01-21T00:26:06;99388.88;;;0.78;81.39
113;BME280;45999;48.808;9.182;2022-01-21T00:28:50;99398.16;;;0.82;81.28
113;BME280;45999;48.808;9.182;2022-01-21T00:31:34;99390.06;;;0.85;81.39
113;BME280;45999;48.808;9.182;2022-01-21T00:34:00;99380.53;;;0.84;81.21
113;BME280;45999;48.808;9.182;2022-01-21T00:36:27;99386.25;;;0.89;81.51
113;BME280;45999;48.808;9.182;2022-01-21T00:38:53;99383.47;;;0.90;80.88
113;BME280;45999;48.808;9.182;2022-01-21T00:41:21;99390.25;;;0.93;80.73
113;BME280;45999;48.808;9.182;2022-01-21T00:43:52;99390.97;;;0.95;81.41
113;BME280;45999;48.808;9.182;2022-01-21T00:46:18;99391.22;;;0.92;82.18
113;BME280;45999;48.808;9.182;2022-01-21T00:48:45;99395.25;;;0.96;81.35
113;BME280;45999;48.808;9.182;2022-01-21T00:51:11;99399.50;;;0.97;80.85
113;BME280;45999;48.808;9.182;2022-01-21T00:53:38;99396.88;;;0.97;81.38
113;BME280;45999;48.808;9.182;2022-01-21T00:56:04;99399.28;;;1.00;80.34
113;BME280;45999;48.808;9.182;2022-01-21T00:58:31;99395.81;;;0.99;81.09
113;BME280;45999;48.808;9.182;2022-01-21T01:00:57;99402.09;;;1.08;80.44
113;BME280;45999;48.808;9.182;2022-01-21T01:03:23;99400.91;;;1.01;79.73
113;BME280;45999;48.808;9.182;2022-01-21T01:05:50;99398.88;;;1.04;80.28
113;BME280;45999;48.808;9.182;2022-01-21T01:08:18;99411.97;;;1.04;80.23
113;BME280;45999;48.808;9.182;2022-01-21T01:10:44;99401.75;;;1.01;80.76
113;BME280;45999;48.808;9.182;2022-01-21T01:13:25;99408.28;;;1.07;79.60
113;BME280;45999;48.808;9.182;2022-01-21T01:16:13;99410.63;;;1.10;79.20
113;BME280;45999;48.808;9.182;2022-01-21T01:18:56;99413.13;;;1.11;80.15
113;BME280;45999;48.808;9.182;2022-01-21T01:21:40;99429.09;;;1.08;78.84
113;BME280;45999;48.808;9.182;2022-01-21T01:24:11;99428.97;;;1.10;79.43
113;BME280;45999;48.808;9.182;2022-01-21T01:26:56;99427.19;;;1.10;79.68
113;BME280;45999;48.808;9.182;2022-01-21T01:29:40;99432.69;;;1.07;80.35
113;BME280;45999;48.808;9.182;2022-01-21T01:32:06;99445.88;;;1.06;81.06
113;BME280;45999;48.808;9.182;2022-01-21T01:34:33;99429.19;;;1.18;79.93
113;BME280;45999;48.808;9.182;2022-01-21T01:36:59;99434.94;;;1.12;80.55
113;BME280;45999;48.808;9.182;2022-01-21T01:39:31;99432.69;;;1.07;79.84
113;BME280;45999;48.808;9.182;2022-01-21T01:42:04;99434.09;;;1.11;80.78
113;BME280;45999;48.808;9.182;2022-01-21T01:45:06;99436.72;;;1.11;81.15
113;BME280;45999;48.808;9.182;2022-01-21T01:47:51;99433.25;;;1.11;80.36
113;BME280;45999;48.808;9.182;2022-01-21T01:50:36;99425.03;;;1.15;79.83
113;BME280;45999;48.808;9.182;2022-01-21T01:53:05;99425.38;;;1.11;80.64
113;BME280;45999;48.808;9.182;2022-01-21T01:55:32;99422.91;;;1.09;80.60
113;BME280;45999;48.808;9.182;2022-01-21T01:57:58;99417.53;;;1.11;79.98
113;BME280;45999;48.808;9.182;2022-01-21T02:00:25;99421.97;;;1.10;80.41
113;BME280;45999;48.808;9.182;2022-01-21T02:02:51;99412.28;;;1.11;79.95
113;BME280;45999;48.808;9.182;2022-01-21T02:05:18;99406.81;;;1.14;80.22
