sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-11T00:01:15;98703.81;;;15.67;79.55
113;BME280;45999;48.808;9.182;2022-06-11T00:03:43;98699.25;;;15.68;79.05
113;BME280;45999;48.808;9.182;2022-06-11T00:06:09;98715.22;;;15.63;79.66
113;BME280;45999;48.808;9.182;2022-06-11T00:08:37;98708.97;;;15.57;79.94
113;BME280;45999;48.808;9.182;2022-06-11T00:11:06;98706.53;;;15.44;79.88
113;BME280;45999;48.808;9.182;2022-06-11T00:13:33;98710.38;;;15.48;80.57
113;BME280;45999;48.808;9.182;2022-06-11T00:16:00;98718.75;;;15.52;80.48
113;BME280;45999;48.808;9.182;2022-06-11T00:18:28;98707.94;;;15.47;80.38
113;BME280;45999;48.808;9.182;2022-06-11T00:20:54;98704.75;;;15.38;81.02
113;BME280;45999;48.808;9.182;2022-06-11T00:23:21;98708.16;;;15.34;81.88
113;BME280;45999;48.808;9.182;2022-06-11T00:25:47;98709.63;;;15.30;82.17
113;BME280;45999;48.808;9.182;2022-06-11T00:28:14;98705.47;;;15.34;82.16
113;BME280;45999;48.808;9.182;2022-06-11T00:30:41;98704.28;;;15.30;82.92
113;BME280;45999;48.808;9.182;2022-06-11T00:33:08;98715.44;;;15.27;82.80
113;BME280;45999;48.808;9.182;2022-06-11T00:35:37;98713.38;;;15.29;83.43
113;BME280;45999;48.808;9.182;2022-06-11T00:38:04;98709.19;;;15.21;83.71
113;BME280;45999;48.808;9.182;2022-06-11T00:40:32;98705.56;;;15.16;83.54
113;BME280;45999;48.808;9.182;2022-06-11T00:43:00;98708.56;;;15.19;83.76
113;BME280;45999;48.808;9.182;2022-06-11T00:45:33;98712.53;;;15.17;84.97
113;BME280;45999;48.808;9.182;2022-06-11T00:48:04;98710.19;;;15.20;84.77
113;BME280;45999;48.808;9.182;2022-06-11T00:50:38;98708.13;;;15.22;83.81
113;BME280;45999;48.808;9.182;2022-06-11T00:53:22;98709.63;;;15.18;84.19
113;BME280;45999;48.808;9.182;2022-06-11T00:55:50;98705.44;;;15.22;84.20
113;BME280;45999;48.808;9.182;2022-06-11T00:58:30;98703.09;;;15.14;84.38
113;BME280;45999;48.808;9.182;2022-06-11T01:01:00;98702.75;;;15.11;85.23
113;BME280;45999;48.808;9.182;2022-06-11T01:03:38;98700.44;;;15.14;84.81
113;BME280;45999;48.808;9.182;2022-06-11T01:06:27;98695.31;;;15.13;84.47
113;BME280;45999;48.808;9.182;2022-06-11T01:09:02;98695.41;;;15.06;84.27
113;BME280;45999;48.808;9.182;2022-06-11T01:11:41;98695.19;;;14.96;84.58
113;BME280;45999;48.808;9.182;2022-06-11T01:17:14;98692.25;;;14.98;84.37
113;BME280;45999;48.808;9.182;2022-06-11T01:22:40;98702.63;;;14.94;85.58
113;BME280;45999;48.808;9.182;2022-06-11T01:30:55;98700.84;;;14.88;85.18
113;BME280;45999;48.808;9.182;2022-06-11T01:36:11;98706.91;;;14.84;86.30
113;BME280;45999;48.808;9.182;2022-06-11T01:41:36;98706.06;;;14.72;86.90
113;BME280;45999;48.808;9.182;2022-06-11T01:44:12;98702.34;;;14.73;87.20
113;BME280;45999;48.808;9.182;2022-06-11T01:46:43;98703.16;;;14.73;86.37
113;BME280;45999;48.808;9.182;2022-06-11T02:00:23;98694.72;;;14.88;85.36
113;BME280;45999;48.808;9.182;2022-06-11T02:05:24;98690.03;;;14.83;85.22
113;BME280;45999;48.808;9.182;2022-06-11T02:10:30;98688.41;;;14.82;85.16
113;BME280;45999;48.808;9.182;2022-06-11T02:13:06;98690.50;;;14.80;85.47
113;BME280;45999;48.808;9.182;2022-06-11T02:15:37;98691.09;;;14.82;85.17
113;BME280;45999;48.808;9.182;2022-06-11T02:18:09;98689.91;;;14.78;84.72
113;BME280;45999;48.808;9.182;2022-06-11T02:20:42;98681.75;;;14.73;85.49
113;BME280;45999;48.808;9.182;2022-06-11T02:23:19;98686.28;;;14.73;85.79
113;BME280;45999;48.808;9.182;2022-06-11T02:25:49;98685.16;;;14.80;84.61
113;BME280;45999;48.808;9.182;2022-06-11T02:28:23;98689.88;;;14.67;85.79
113;BME280;45999;48.808;9.182;2022-06-11T02:30:51;98694.06;;;14.63;85.39
113;BME280;45999;48.808;9.182;2022-06-11T02:33:20;98694.88;;;14.63;86.05
113;BME280;45999;48.808;9.182;2022-06-11T02:38:19;98690.94;;;14.66;86.13
113;BME280;45999;48.808;9.182;2022-06-11T02:40:51;98693.72;;;14.59;86.51
113;BME280;45999;48.808;9.182;2022-06-11T02:43:18;98699.41;;;14.63;85.53
113;BME280;45999;48.808;9.182;2022-06-11T02:45:45;98692.66;;;14.60;86.11
113;BME280;45999;48.808;9.182;2022-06-11T02:48:14;98683.44;;;14.56;85.82
113;BME280;45999;48.808;9.182;2022-06-11T02:50:41;98694.97;;;14.57;86.31
113;BME280;45999;48.808;9.182;2022-06-11T02:53:08;98687.63;;;14.52;85.28
113;BME280;45999;48.808;9.182;2022-06-11T02:55:37;98702.66;;;14.53;84.72
113;BME280;45999;48.808;9.182;2022-06-11T02:58:06;98690.19;;;14.47;84.58
113;BME280;45999;48.808;9.182;2022-06-11T03:00:37;98697.75;;;14.50;84.71
113;BME280;45999;48.808;9.182;2022-06-11T03:03:05;98692.50;;;14.44;85.20
113;BME280;45999;48.808;9.182;2022-06-11T03:05:33;98690.19;;;14.47;84.26
113;BME280;45999;48.808;9.182;2022-06-11T03:08:01;98687.72;;;14.46;84.43
113;BME280;45999;48.808;9.182;2022-06-11T03:10:28;98692.72;;;14.42;84.81
113;BME280;45999;48.808;9.182;2022-06-11T03:12:55;98692.16;;;14.40;84.62
113;BME280;45999;48.808;9.182;2022-06-11T03:15:23;98695.72;;;14.34;84.88
113;BME280;45999;48.808;9.182;2022-06-11T03:17:52;98702.72;;;14.35;86.10
113;BME280;45999;48.808;9.182;2022-06-11T03:20:21;98698.84;;;14.31;86.09
113;BME280;45999;48.808;9.182;2022-06-11T03:22:48;98704.66;;;14.28;86.23
113;BME280;45999;48.808;9.182;2022-06-11T03:25:15;98704.66;;;14.28;86.50
113;BME280;45999;48.808;9.182;2022-06-11T03:27:42;98712.75;;;14.22;87.29
113;BME280;45999;48.808;9.182;2022-06-11T03:30:11;98706.38;;;14.23;86.95
113;BME280;45999;48.808;9.182;2022-06-11T03:32:39;98709.66;;;14.25;86.01
113;BME280;45999;48.808;9.182;2022-06-11T03:35:07;98715.22;;;14.23;86.57
113;BME280;45999;48.808;9.182;2022-06-11T03:37:34;98714.16;;;14.24;85.54
113;BME280;45999;48.808;9.182;2022-06-11T03:40:02;98717.59;;;14.13;86.89
113;BME280;45999;48.808;9.182;2022-06-11T03:42:29;98721.31;;;14.12;87.50
113;BME280;45999;48.808;9.182;2022-06-11T03:44:55;98719.44;;;14.13;86.92
113;BME280;45999;48.808;9.182;2022-06-11T03:47:22;98723.97;;;14.12;86.75
113;BME280;45999;48.808;9.182;2022-06-11T03:49:48;98722.09;;;14.13;85.94
113;BME280;45999;48.808;9.182;2022-06-11T03:52:14;98725.38;;;14.15;85.71
113;BME280;45999;48.808;9.182;2022-06-11T03:54:41;98727.66;;;14.11;86.43
113;BME280;45999;48.808;9.182;2022-06-11T03:57:08;98726.78;;;14.17;86.26
113;BME280;45999;48.808;9.182;2022-06-11T03:59:34;98739.50;;;14.22;86.20
113;BME280;45999;48.808;9.182;2022-06-11T04:02:01;98736.16;;;14.26;86.01
113;BME280;45999;48.808;9.182;2022-06-11T04:04:28;98736.53;;;14.30;85.61
113;BME280;45999;48.808;9.182;2022-06-11T04:06:57;98745.94;;;14.32;83.81
113;BME280;45999;48.808;9.182;2022-06-11T04:11:51;98738.91;;;14.38;84.40
113;BME280;45999;48.808;9.182;2022-06-11T04:14:18;98735.16;;;14.39;82.65
113;BME280;45999;48.808;9.182;2022-06-11T04:16:57;98747.84;;;14.43;82.30
113;BME280;45999;48.808;9.182;2022-06-11T04:19:34;98745.56;;;14.47;82.25
113;BME280;45999;48.808;9.182;2022-06-11T04:22:03;98742.78;;;14.53;81.66
113;BME280;45999;48.808;9.182;2022-06-11T04:24:30;98747.97;;;14.48;81.93
113;BME280;45999;48.808;9.182;2022-06-11T04:26:59;98739.50;;;14.51;81.79
113;BME280;45999;48.808;9.182;2022-06-11T04:29:29;98743.47;;;14.49;81.78
113;BME280;45999;48.808;9.182;2022-06-11T04:31:58;98751.19;;;14.57;81.76
113;BME280;45999;48.808;9.182;2022-06-11T04:34:27;98748.63;;;14.62;81.03
113;BME280;45999;48.808;9.182;2022-06-11T04:36:54;98745.59;;;14.58;81.06
113;BME280;45999;48.808;9.182;2022-06-11T04:39:25;98748.28;;;14.58;81.18
