sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-03-13T00:02:45;16.25;;;10.27;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:07:46;12.98;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:12:47;12.60;;;9.75;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:17:48;12.27;;;8.77;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:22:50;13.27;;;9.75;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:27:52;13.95;;;9.57;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:32:53;12.15;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:37:54;13.23;;;9.98;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:42:55;15.05;;;9.55;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:47:56;14.27;;;9.30;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:52:57;16.50;;;10.70;;
33006;SDS011;19361;51.598;7.650;2022-03-13T00:57:58;11.85;;;9.00;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:03:00;12.98;;;9.15;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:08:00;13.52;;;9.35;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:13:01;12.93;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:18:02;13.75;;;8.73;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:23:02;13.13;;;9.73;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:28:03;18.23;;;10.27;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:33:04;16.48;;;9.85;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:38:05;16.63;;;9.60;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:43:06;13.70;;;8.90;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:48:06;9.70;;;7.38;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:53:07;10.77;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-03-13T01:58:08;12.90;;;7.75;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:03:09;10.70;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:08:16;10.07;;;7.90;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:13:22;12.75;;;8.85;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:18:23;10.35;;;8.38;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:23:25;9.70;;;7.93;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:28:31;9.90;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:33:34;10.30;;;7.47;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:38:34;8.95;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:43:35;10.77;;;8.35;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:48:37;11.05;;;8.43;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:53:37;12.40;;;7.95;;
33006;SDS011;19361;51.598;7.650;2022-03-13T02:58:38;10.13;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:03:39;10.00;;;7.70;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:08:40;9.07;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:13:41;9.73;;;7.55;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:18:41;10.48;;;7.25;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:23:42;12.15;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:28:43;7.53;;;6.22;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:33:44;9.55;;;7.35;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:38:45;12.48;;;7.82;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:43:46;10.10;;;7.10;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:48:47;10.48;;;7.30;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:53:48;12.48;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-03-13T03:58:48;7.50;;;6.57;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:03:49;8.70;;;7.25;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:08:50;7.97;;;6.57;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:13:51;10.70;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:18:52;8.30;;;6.82;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:23:54;9.38;;;7.28;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:28:55;8.50;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:33:55;10.70;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:38:56;9.98;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:43:57;8.63;;;6.80;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:48:57;13.00;;;7.45;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:53:58;10.63;;;7.15;;
33006;SDS011;19361;51.598;7.650;2022-03-13T04:58:59;11.38;;;7.88;;
33006;SDS011;19361;51.598;7.650;2022-03-13T05:04:00;9.85;;;7.85;;
33006;SDS011;19361;51.598;7.650;2022-03-13T05:09:01;12.98;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-03-13T05:14:06;9.00;;;7.32;;
33006;SDS011;19361;51.598;7.650;2022-03-13T05:19:06;12.77;;;7.18;;
