sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-12-13T00:01:37;97485.25;;;-4.74;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:04:05;97477.88;;;-4.69;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:06:33;97472.69;;;-4.69;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:09:00;97476.53;;;-4.73;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:11:27;97475.69;;;-4.73;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:13:53;97475.00;;;-4.66;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:16:21;97468.72;;;-4.63;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:18:56;97473.50;;;-4.68;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:21:25;97473.75;;;-4.62;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:23:52;97476.09;;;-4.59;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:26:21;97473.81;;;-4.71;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:28:49;97476.22;;;-4.70;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:31:17;97461.66;;;-4.90;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:33:43;97476.38;;;-4.90;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:36:10;97469.44;;;-4.80;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:38:37;97467.66;;;-4.80;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:41:15;97476.00;;;-4.86;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:43:43;97465.50;;;-4.94;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:46:14;97464.41;;;-5.01;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:48:43;97463.84;;;-5.04;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:51:11;97458.94;;;-4.98;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:53:37;97456.06;;;-5.04;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:56:09;97446.81;;;-5.07;100.00
113;BME280;45999;48.808;9.182;2022-12-13T00:58:36;97441.63;;;-5.07;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:01:04;97439.44;;;-5.02;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:03:32;97434.25;;;-5.02;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:05:59;97438.34;;;-4.99;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:08:26;97432.63;;;-5.03;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:10:53;97430.72;;;-5.10;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:13:20;97426.91;;;-5.06;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:15:46;97431.56;;;-5.10;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:18:14;97427.31;;;-5.11;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:20:43;97435.50;;;-5.15;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:23:09;97433.31;;;-5.10;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:25:36;97442.19;;;-5.13;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:28:03;97441.50;;;-5.15;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:30:29;97442.19;;;-5.13;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:32:55;97443.94;;;-5.13;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:35:22;97443.16;;;-5.14;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:37:48;97444.09;;;-5.05;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:40:14;97438.78;;;-5.04;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:42:41;97432.47;;;-5.11;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:45:25;97426.09;;;-5.16;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:48:03;97426.91;;;-5.16;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:50:38;97427.72;;;-5.15;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:53:08;97433.59;;;-5.23;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:55:36;97432.38;;;-5.19;100.00
113;BME280;45999;48.808;9.182;2022-12-13T01:58:04;97439.59;;;-5.22;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:00:32;97419.28;;;-5.27;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:03:01;97431.53;;;-5.29;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:05:52;97424.19;;;-5.43;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:08:20;97426.78;;;-5.33;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:10:47;97425.00;;;-5.33;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:13:13;97425.16;;;-5.34;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:15:56;97421.88;;;-5.27;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:19:10;97422.13;;;-5.30;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:21:20;97408.78;;;-5.35;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:24:20;97407.56;;;-5.40;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:33:22;97411.53;;;-5.46;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:38:27;97412.19;;;-5.44;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:41:03;97400.47;;;-5.38;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:43:41;97401.44;;;-5.39;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:46:11;97401.84;;;-5.44;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:48:40;97393.22;;;-5.44;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:51:09;97402.09;;;-5.47;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:53:38;97397.22;;;-5.50;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:56:05;97403.06;;;-5.57;100.00
113;BME280;45999;48.808;9.182;2022-12-13T02:58:39;97402.09;;;-5.47;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:01:52;97401.03;;;-5.54;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:07:28;97404.56;;;-5.55;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:10:09;97396.41;;;-5.60;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:12:55;97394.19;;;-5.64;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:15:50;97381.38;;;-5.66;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:18:20;97382.72;;;-5.71;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:20:52;97379.59;;;-5.75;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:23:19;97376.75;;;-5.81;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:25:48;97366.53;;;-5.83;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:28:16;97362.69;;;-5.79;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:30:42;97374.28;;;-5.73;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:33:09;97374.84;;;-5.79;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:35:35;97373.47;;;-5.64;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:38:02;97373.63;;;-5.75;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:40:30;97369.78;;;-5.71;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:42:57;97370.06;;;-5.65;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:45:24;97359.72;;;-5.65;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:47:50;97367.19;;;-5.71;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:50:16;97368.56;;;-5.67;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:52:43;97373.19;;;-5.71;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:55:12;97366.13;;;-5.69;100.00
113;BME280;45999;48.808;9.182;2022-12-13T03:57:38;97365.56;;;-5.72;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:00:05;97363.94;;;-5.73;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:02:32;97354.94;;;-5.79;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:04:58;97352.22;;;-5.77;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:07:24;97351.19;;;-5.84;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:09:51;97352.09;;;-5.76;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:12:17;97352.22;;;-5.77;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:15:01;97361.09;;;-5.70;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:17:27;97359.19;;;-5.78;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:19:54;97350.72;;;-5.80;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:22:20;97354.00;;;-5.78;100.00
113;BME280;45999;48.808;9.182;2022-12-13T04:24:46;97352.25;;;-5.68;100.00
