sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-09-12T00:01:10;98248.88;;;13.90;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:03:38;98244.38;;;13.79;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:06:14;98249.63;;;13.74;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:08:41;98250.53;;;13.79;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:11:10;98248.44;;;13.81;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:13:38;98246.09;;;13.85;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:16:05;98249.84;;;13.72;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:18:32;98243.56;;;13.67;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:21:03;98239.25;;;13.77;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:23:31;98241.72;;;13.79;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:25:58;98241.59;;;13.74;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:28:25;98246.78;;;13.80;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:30:52;98245.41;;;13.78;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:33:18;98245.91;;;13.75;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:35:49;98237.78;;;13.70;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:38:18;98241.00;;;13.72;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:40:45;98241.22;;;13.70;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:43:14;98232.06;;;13.66;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:45:40;98231.72;;;13.63;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:48:18;98232.53;;;13.63;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:50:47;98231.63;;;13.58;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:53:15;98229.16;;;13.56;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:55:45;98220.47;;;13.49;100.00
113;BME280;45999;48.808;9.182;2022-09-12T00:58:25;98220.22;;;13.51;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:00:54;98220.81;;;13.53;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:03:22;98218.97;;;13.53;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:06:04;98222.78;;;13.57;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:08:34;98219.19;;;13.52;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:11:04;98216.75;;;13.50;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:13:33;98210.16;;;13.41;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:16:02;98207.69;;;13.40;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:21:47;98203.75;;;13.42;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:38:50;98188.56;;;13.31;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:47:01;98195.50;;;13.32;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:49:39;98185.53;;;13.28;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:52:15;98177.06;;;13.31;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:54:56;98183.56;;;13.23;100.00
113;BME280;45999;48.808;9.182;2022-09-12T01:58:07;98176.50;;;13.17;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:00:43;98178.00;;;13.13;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:03:23;98178.56;;;13.15;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:06:00;98174.94;;;13.10;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:08:39;98171.94;;;13.06;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:11:09;98165.56;;;13.07;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:13:48;98168.81;;;13.09;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:16:31;98163.72;;;13.08;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:19:08;98159.53;;;13.00;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:21:38;98161.59;;;12.98;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:24:09;98161.38;;;13.00;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:26:48;98163.00;;;13.01;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:29:16;98167.19;;;12.97;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:31:52;98173.34;;;12.97;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:34:35;98161.13;;;12.90;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:37:16;98153.69;;;12.92;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:39:43;98156.47;;;12.85;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:42:10;98153.56;;;12.87;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:44:40;98151.38;;;12.84;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:47:11;98148.72;;;12.84;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:49:40;98151.47;;;12.77;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:52:06;98149.03;;;12.76;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:54:33;98153.22;;;12.72;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:56:59;98149.25;;;12.74;100.00
113;BME280;45999;48.808;9.182;2022-09-12T02:59:26;98145.53;;;12.75;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:21:12;98149.59;;;12.66;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:23:55;98148.69;;;12.72;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:26:55;98157.25;;;12.63;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:29:24;98150.41;;;12.55;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:31:57;98152.94;;;12.50;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:34:26;98151.75;;;12.46;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:36:53;98146.66;;;12.45;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:39:20;98151.53;;;12.48;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:41:49;98149.22;;;12.51;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:44:16;98146.69;;;12.56;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:46:44;98152.00;;;12.56;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:49:10;98151.19;;;12.56;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:51:38;98148.19;;;12.52;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:54:05;98149.44;;;12.50;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:56:31;98148.88;;;12.48;100.00
113;BME280;45999;48.808;9.182;2022-09-12T03:58:58;98143.78;;;12.46;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:01:24;98138.44;;;12.46;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:03:51;98151.16;;;12.44;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:06:19;98149.09;;;12.46;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:08:48;98149.53;;;12.43;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:11:16;98146.31;;;12.41;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:13:44;98146.09;;;12.43;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:16:11;98143.88;;;12.40;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:18:38;98149.41;;;12.38;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:21:07;98148.25;;;12.34;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:23:34;98141.53;;;12.32;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:26:02;98140.72;;;12.31;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:28:31;98142.78;;;12.29;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:31:07;98140.56;;;12.26;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:33:35;98146.50;;;12.28;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:36:15;98147.31;;;12.29;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:38:44;98142.34;;;12.32;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:41:16;98140.47;;;12.33;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:43:43;98142.78;;;12.29;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:46:11;98137.91;;;12.26;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:48:39;98144.06;;;12.27;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:51:11;98137.53;;;12.23;100.00
113;BME280;45999;48.808;9.182;2022-09-12T04:53:39;98137.91;;;12.26;100.00
