sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-23T00:01:27;98075.78;;;25.25;48.27
113;BME280;45999;48.808;9.182;2022-07-23T00:03:55;98048.19;;;25.18;48.30
113;BME280;45999;48.808;9.182;2022-07-23T00:06:23;98055.50;;;25.09;48.85
113;BME280;45999;48.808;9.182;2022-07-23T00:08:50;98064.78;;;25.08;48.96
113;BME280;45999;48.808;9.182;2022-07-23T00:11:17;98050.03;;;25.00;49.50
113;BME280;45999;48.808;9.182;2022-07-23T00:13:44;98051.78;;;24.96;49.51
113;BME280;45999;48.808;9.182;2022-07-23T00:16:10;98050.78;;;24.92;49.70
113;BME280;45999;48.808;9.182;2022-07-23T00:18:37;98041.97;;;24.87;50.21
113;BME280;45999;48.808;9.182;2022-07-23T00:21:03;98054.06;;;24.81;50.42
113;BME280;45999;48.808;9.182;2022-07-23T00:23:30;98043.31;;;24.76;50.19
113;BME280;45999;48.808;9.182;2022-07-23T00:25:56;98047.78;;;24.72;50.58
113;BME280;45999;48.808;9.182;2022-07-23T00:28:23;98046.47;;;24.69;50.57
113;BME280;45999;48.808;9.182;2022-07-23T00:30:49;98046.91;;;24.63;50.83
113;BME280;45999;48.808;9.182;2022-07-23T00:33:16;98038.84;;;24.58;51.22
113;BME280;45999;48.808;9.182;2022-07-23T00:35:42;98027.19;;;24.57;51.20
113;BME280;45999;48.808;9.182;2022-07-23T00:38:10;98031.94;;;24.52;51.45
113;BME280;45999;48.808;9.182;2022-07-23T00:40:37;98034.66;;;24.52;50.99
113;BME280;45999;48.808;9.182;2022-07-23T00:43:04;98041.81;;;24.48;52.41
113;BME280;45999;48.808;9.182;2022-07-23T00:45:31;98021.94;;;24.39;53.03
113;BME280;45999;48.808;9.182;2022-07-23T00:47:58;98017.94;;;24.23;54.95
113;BME280;45999;48.808;9.182;2022-07-23T00:50:25;98012.69;;;24.04;55.37
113;BME280;45999;48.808;9.182;2022-07-23T00:52:52;98004.97;;;23.98;55.50
113;BME280;45999;48.808;9.182;2022-07-23T00:55:18;98010.22;;;23.94;55.87
113;BME280;45999;48.808;9.182;2022-07-23T00:57:45;98009.78;;;23.87;55.53
113;BME280;45999;48.808;9.182;2022-07-23T01:00:13;98005.16;;;23.88;54.40
113;BME280;45999;48.808;9.182;2022-07-23T01:02:40;98005.94;;;23.88;54.45
113;BME280;45999;48.808;9.182;2022-07-23T01:05:07;98014.41;;;23.87;54.45
113;BME280;45999;48.808;9.182;2022-07-23T01:07:34;98031.31;;;23.84;54.69
113;BME280;45999;48.808;9.182;2022-07-23T01:10:03;98016.84;;;23.75;55.00
113;BME280;45999;48.808;9.182;2022-07-23T01:12:29;98024.69;;;23.76;55.30
113;BME280;45999;48.808;9.182;2022-07-23T01:14:56;98012.53;;;23.74;55.36
113;BME280;45999;48.808;9.182;2022-07-23T01:17:23;98019.88;;;23.73;55.44
113;BME280;45999;48.808;9.182;2022-07-23T01:19:50;98014.03;;;23.66;56.09
113;BME280;45999;48.808;9.182;2022-07-23T01:22:19;97975.53;;;23.64;55.56
113;BME280;45999;48.808;9.182;2022-07-23T01:24:46;97979.56;;;23.67;56.42
113;BME280;45999;48.808;9.182;2022-07-23T01:27:13;98003.69;;;23.55;56.16
113;BME280;45999;48.808;9.182;2022-07-23T01:32:06;97995.66;;;23.50;56.59
113;BME280;45999;48.808;9.182;2022-07-23T01:34:32;98003.31;;;23.48;57.01
113;BME280;45999;48.808;9.182;2022-07-23T01:36:58;97987.63;;;23.45;56.78
113;BME280;45999;48.808;9.182;2022-07-23T01:39:25;97974.56;;;23.47;56.36
113;BME280;45999;48.808;9.182;2022-07-23T01:41:51;97967.31;;;23.42;56.87
113;BME280;45999;48.808;9.182;2022-07-23T01:44:18;97958.69;;;23.40;57.90
113;BME280;45999;48.808;9.182;2022-07-23T01:46:44;97965.53;;;23.38;58.01
113;BME280;45999;48.808;9.182;2022-07-23T01:49:11;97979.41;;;23.36;57.90
113;BME280;45999;48.808;9.182;2022-07-23T01:51:37;97977.59;;;23.32;57.79
113;BME280;45999;48.808;9.182;2022-07-23T01:54:23;97985.41;;;23.33;57.44
113;BME280;45999;48.808;9.182;2022-07-23T01:56:50;97977.38;;;23.28;58.66
