sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-06-04T00:00:17;98079.09;;;16.90;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:02:46;98075.91;;;16.93;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:05:17;98078.09;;;16.96;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:07:44;98074.53;;;16.85;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:10:16;98071.28;;;16.83;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:13:01;98079.09;;;16.90;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:15:46;98074.28;;;16.87;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:18:14;98068.88;;;16.82;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:20:40;98069.91;;;16.81;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:23:08;98073.47;;;16.86;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:25:37;98077.41;;;16.74;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:28:06;98085.22;;;16.75;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:30:33;98080.06;;;16.69;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:33:00;98082.72;;;16.69;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:35:26;98077.09;;;16.70;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:37:53;98072.03;;;16.74;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:40:49;98069.31;;;16.69;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:43:18;98062.31;;;16.68;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:48:48;98065.19;;;16.61;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:51:15;98068.88;;;16.50;100.00
113;BME280;45999;48.808;9.182;2022-06-04T00:53:42;98069.13;;;16.49;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:01:46;98078.78;;;16.50;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:04:32;98077.22;;;16.54;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:18:08;98078.16;;;16.38;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:20:48;98082.09;;;16.30;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:28:44;98066.50;;;16.27;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:31:18;98079.16;;;16.32;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:33:51;98075.38;;;16.28;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:36:24;98069.16;;;16.22;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:39:20;98063.53;;;16.24;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:41:56;98079.38;;;16.25;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:44:30;98085.03;;;16.29;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:47:01;98074.00;;;16.25;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:49:34;98071.56;;;16.24;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:52:10;98071.56;;;16.24;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:54:47;98080.41;;;16.24;100.00
113;BME280;45999;48.808;9.182;2022-06-04T01:58:05;98072.94;;;16.26;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:00:12;98076.41;;;16.27;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:02:45;98075.09;;;16.29;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:05:19;98083.44;;;16.28;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:07:49;98081.44;;;16.18;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:12:52;98077.41;;;16.16;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:15:22;98075.53;;;16.16;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:17:52;98074.72;;;16.16;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:20:22;98067.69;;;16.10;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:22:49;98076.78;;;16.09;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:25:16;98067.38;;;16.06;100.00
113;BME280;45999;48.808;9.182;2022-06-04T02:27:43;98064.88;;;16.00;100.00
