sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-02-09T00:00:36;7.53;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:05:40;3.85;;;2.85;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:10:41;3.63;;;2.97;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:15:45;2.70;;;2.47;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:20:59;5.72;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:26:18;1.88;;;1.75;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:31:37;2.90;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:37:12;2.00;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:42:29;3.85;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:47:32;3.13;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:52:52;2.90;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-02-09T00:58:11;4.22;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:03:30;2.40;;;2.08;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:08:49;5.88;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:14:08;3.50;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:19:28;2.90;;;2.70;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:24:47;3.38;;;2.40;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:30:06;3.42;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:35:25;2.15;;;1.98;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:40:45;4.30;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:46:04;2.30;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:51:23;1.95;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-02-09T01:56:42;2.75;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:01:43;2.00;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:06:43;1.80;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:11:47;2.13;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:16:55;4.17;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:22:07;1.63;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:27:11;1.77;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:32:11;1.92;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:37:12;1.60;;;1.48;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:42:33;1.52;;;1.42;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:47:33;1.70;;;1.17;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:52:53;1.85;;;1.38;;
33006;SDS011;19361;51.598;7.650;2022-02-09T02:58:12;1.45;;;1.10;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:03:31;1.67;;;1.30;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:08:50;2.65;;;1.50;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:14:20;2.28;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:19:29;1.90;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:24:38;2.33;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:29:51;2.30;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:35:10;3.42;;;2.72;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:40:30;3.03;;;2.83;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:45:49;2.42;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:51:08;2.42;;;2.22;;
33006;SDS011;19361;51.598;7.650;2022-02-09T03:56:21;2.38;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:01:29;2.15;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:06:35;2.00;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:11:37;3.15;;;1.85;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:16:47;2.03;;;1.92;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:22:03;2.78;;;1.83;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:27:22;2.30;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:32:42;3.10;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:38:01;2.97;;;2.17;;
33006;SDS011;19361;51.598;7.650;2022-02-09T04:43:07;2.33;;;2.10;;
