sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-03-30T00:00:23;96885.59;;;10.60;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:02:51;96885.78;;;10.75;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:05:17;96885.91;;;10.85;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:07:43;96882.91;;;10.77;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:10:11;96884.56;;;10.83;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:12:37;96888.88;;;10.89;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:15:04;96887.56;;;10.91;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:17:30;96885.16;;;10.90;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:19:57;96889.50;;;10.96;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:22:25;96885.28;;;11.00;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:24:52;96884.03;;;11.07;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:27:18;96876.28;;;11.06;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:29:45;96881.13;;;11.09;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:32:11;96876.25;;;11.01;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:34:38;96874.03;;;10.93;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:37:06;96874.59;;;10.95;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:39:33;96877.69;;;10.87;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:42:00;96873.44;;;10.86;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:44:26;96877.13;;;10.85;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:46:53;96882.00;;;10.93;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:49:19;96882.34;;;11.01;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:51:46;96871.84;;;11.12;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:54:12;96876.44;;;11.21;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:56:39;96876.41;;;11.16;nan
113;BME280;45999;48.808;9.182;2022-03-30T00:59:06;96880.13;;;11.15;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:01:34;96884.94;;;11.18;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:04:04;96893.31;;;11.05;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:06:32;96878.84;;;10.96;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:08:59;96877.13;;;10.85;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:11:25;96879.03;;;10.89;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:13:53;96872.47;;;10.97;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:16:20;96866.63;;;10.95;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:18:49;96870.31;;;10.94;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:21:16;96857.78;;;10.89;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:23:43;96854.28;;;10.89;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:26:09;96852.75;;;10.93;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:28:36;96848.50;;;10.92;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:31:02;96844.00;;;10.93;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:33:47;96837.00;;;10.86;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:36:17;96843.63;;;10.84;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:38:44;96841.44;;;10.81;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:41:11;96838.25;;;10.79;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:43:37;96834.00;;;10.78;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:46:04;96833.13;;;10.72;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:48:30;96837.38;;;10.73;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:50:57;96839.25;;;10.73;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:53:25;96834.22;;;10.76;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:55:51;96831.03;;;10.74;nan
113;BME280;45999;48.808;9.182;2022-03-30T01:58:17;96830.22;;;10.74;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:00:44;96820.44;;;10.79;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:03:11;96813.97;;;10.97;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:05:38;96807.41;;;10.78;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:08:05;96800.97;;;10.74;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:10:31;96801.47;;;10.71;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:12:58;96795.38;;;10.70;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:15:25;96782.63;;;10.72;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:17:51;96782.31;;;10.69;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:20:18;96772.19;;;10.66;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:22:44;96772.19;;;10.66;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:25:11;96767.25;;;10.53;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:27:37;96771.97;;;10.46;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:30:05;96757.34;;;10.43;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:32:32;96751.25;;;10.48;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:34:59;96753.69;;;10.49;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:37:25;96758.16;;;10.49;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:39:52;96752.06;;;10.48;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:42:18;96746.47;;;10.45;nan
113;BME280;45999;48.808;9.182;2022-03-30T02:44:44;96744.09;;;10.48;nan
