sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-01-07T00:00:41;98477.81;;;-0.47;98.12
113;BME280;45999;48.808;9.182;2022-01-07T00:03:08;98475.06;;;-0.55;98.28
113;BME280;45999;48.808;9.182;2022-01-07T00:05:34;98475.34;;;-0.58;98.15
113;BME280;45999;48.808;9.182;2022-01-07T00:08:01;98478.09;;;-0.59;98.94
113;BME280;45999;48.808;9.182;2022-01-07T00:10:28;98485.50;;;-0.55;98.70
113;BME280;45999;48.808;9.182;2022-01-07T00:12:54;98472.88;;;-0.50;97.82
113;BME280;45999;48.808;9.182;2022-01-07T00:15:22;98456.66;;;-0.53;98.38
113;BME280;45999;48.808;9.182;2022-01-07T00:17:48;98461.34;;;-0.57;98.21
113;BME280;45999;48.808;9.182;2022-01-07T00:20:16;98451.84;;;-0.58;98.24
113;BME280;45999;48.808;9.182;2022-01-07T00:22:44;98449.94;;;-0.65;98.07
113;BME280;45999;48.808;9.182;2022-01-07T00:25:12;98442.38;;;-0.68;98.23
113;BME280;45999;48.808;9.182;2022-01-07T00:27:39;98445.53;;;-0.74;98.33
113;BME280;45999;48.808;9.182;2022-01-07T00:30:07;98442.94;;;-0.74;98.71
113;BME280;45999;48.808;9.182;2022-01-07T00:32:34;98428.78;;;-0.72;97.87
113;BME280;45999;48.808;9.182;2022-01-07T00:35:02;98428.09;;;-0.74;97.85
113;BME280;45999;48.808;9.182;2022-01-07T00:37:28;98427.72;;;-0.79;98.23
113;BME280;45999;48.808;9.182;2022-01-07T00:39:55;98427.44;;;-0.85;97.93
113;BME280;45999;48.808;9.182;2022-01-07T00:42:21;98433.34;;;-0.74;98.02
113;BME280;45999;48.808;9.182;2022-01-07T00:44:48;98429.47;;;-0.70;97.92
113;BME280;45999;48.808;9.182;2022-01-07T00:47:14;98433.34;;;-0.74;97.54
113;BME280;45999;48.808;9.182;2022-01-07T00:49:42;98430.28;;;-0.69;98.23
113;BME280;45999;48.808;9.182;2022-01-07T00:52:09;98435.25;;;-0.66;97.45
113;BME280;45999;48.808;9.182;2022-01-07T00:54:35;98424.25;;;-0.70;97.49
