sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-04-18T00:01:32;17.52;;;11.07;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:06:33;17.48;;;11.13;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:11:36;22.20;;;11.85;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:16:37;18.65;;;10.60;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:21:37;16.67;;;10.15;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:26:38;17.52;;;10.65;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:31:39;18.17;;;10.10;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:36:40;21.00;;;11.10;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:41:41;16.40;;;9.85;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:46:42;16.52;;;10.07;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:51:43;15.50;;;10.07;;
33006;SDS011;19361;51.598;7.650;2022-04-18T00:56:44;17.90;;;10.50;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:01:45;14.98;;;9.93;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:06:46;15.02;;;9.52;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:11:47;17.90;;;10.23;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:16:50;15.35;;;9.68;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:21:51;15.57;;;9.05;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:26:51;12.63;;;7.47;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:32:10;15.65;;;8.85;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:37:11;15.32;;;8.27;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:42:12;15.10;;;8.55;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:47:12;15.38;;;9.07;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:52:13;14.50;;;8.68;;
33006;SDS011;19361;51.598;7.650;2022-04-18T01:57:15;12.80;;;8.02;;
33006;SDS011;19361;51.598;7.650;2022-04-18T02:02:16;15.70;;;8.80;;
33006;SDS011;19361;51.598;7.650;2022-04-18T02:07:16;13.73;;;8.50;;
