sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-28T00:00:05;98840.34;;;14.21;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:02:32;98846.25;;;14.23;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:04:58;98837.81;;;14.26;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:07:26;98842.38;;;14.19;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:09:53;98841.38;;;14.14;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:12:20;98841.38;;;14.14;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:14:46;98844.13;;;14.07;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:17:12;98847.63;;;14.08;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:19:39;98847.41;;;14.09;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:22:05;98840.88;;;14.05;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:24:32;98834.94;;;14.03;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:26:58;98836.78;;;14.03;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:29:24;98838.28;;;13.99;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:31:51;98829.41;;;13.98;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:34:18;98831.50;;;13.96;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:36:47;98823.28;;;13.98;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:39:21;98824.41;;;14.08;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:41:54;98839.81;;;14.06;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:44:42;98834.63;;;14.11;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:53:06;98830.84;;;14.19;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:55:35;98831.09;;;14.17;100.00
113;BME280;45999;48.808;9.182;2022-10-28T00:58:03;98833.00;;;14.10;100.00
