sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-03-30T01:55:18;24.30;;;12.98;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:00:19;25.15;;;12.68;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:05:21;25.98;;;13.70;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:10:21;23.45;;;12.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:15:24;26.98;;;12.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:20:25;20.23;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:25:26;23.55;;;12.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:30:27;22.80;;;12.70;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:35:28;20.83;;;12.38;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:40:29;26.95;;;13.63;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:45:29;28.48;;;13.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:50:30;24.48;;;12.45;;
33006;SDS011;19361;51.598;7.650;2022-03-30T02:55:31;27.23;;;12.43;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:00:32;25.08;;;13.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:05:33;24.38;;;13.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:10:35;34.72;;;14.38;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:15:38;23.42;;;13.23;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:20:45;21.35;;;13.38;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:25:48;22.20;;;13.70;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:30:49;26.55;;;14.45;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:35:50;24.23;;;15.32;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:40:50;26.88;;;14.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:45:51;23.98;;;14.13;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:50:52;25.52;;;14.68;;
33006;SDS011;19361;51.598;7.650;2022-03-30T03:55:52;27.05;;;15.30;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:00:53;25.77;;;15.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:05:54;19.55;;;13.45;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:10:54;18.38;;;12.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:15:55;28.00;;;14.10;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:20:56;26.50;;;15.32;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:25:56;29.08;;;15.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:30:57;30.27;;;13.68;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:35:58;25.50;;;14.57;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:40:59;26.52;;;15.10;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:46:00;31.85;;;16.60;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:51:01;33.78;;;16.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T04:56:02;26.20;;;15.75;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:01:03;25.35;;;16.05;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:06:04;29.98;;;15.23;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:11:05;28.67;;;15.02;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:16:05;26.88;;;15.10;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:21:06;27.80;;;15.13;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:26:07;25.77;;;14.90;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:31:08;26.27;;;15.48;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:36:09;27.25;;;15.02;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:41:10;24.92;;;15.18;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:46:10;26.67;;;14.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:51:11;31.27;;;15.48;;
33006;SDS011;19361;51.598;7.650;2022-03-30T05:56:12;24.25;;;14.75;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:01:13;25.38;;;14.60;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:06:14;31.13;;;15.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:11:15;27.75;;;16.48;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:16:16;30.13;;;14.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:21:17;29.50;;;15.70;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:26:18;23.70;;;13.25;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:31:19;27.65;;;13.75;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:36:19;29.15;;;14.15;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:41:20;27.58;;;15.38;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:46:22;22.00;;;13.18;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:51:22;22.52;;;13.43;;
33006;SDS011;19361;51.598;7.650;2022-03-30T06:56:24;23.08;;;12.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:01:25;21.27;;;12.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:06:26;22.27;;;13.13;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:11:27;23.10;;;13.30;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:16:27;21.80;;;13.18;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:21:28;22.40;;;13.27;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:26:29;21.98;;;12.73;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:31:30;22.80;;;13.20;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:36:30;24.45;;;12.73;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:41:31;21.88;;;12.48;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:46:32;26.08;;;13.52;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:51:33;23.75;;;14.48;;
33006;SDS011;19361;51.598;7.650;2022-03-30T07:56:34;23.02;;;14.70;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:01:34;24.10;;;14.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:06:35;20.50;;;13.25;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:11:36;23.58;;;13.48;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:16:36;27.30;;;15.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:21:39;23.08;;;14.40;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:26:58;26.50;;;13.73;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:31:59;21.52;;;12.57;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:37:00;23.83;;;12.32;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:42:01;27.48;;;11.23;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:47:04;20.02;;;12.02;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:52:06;19.73;;;10.95;;
33006;SDS011;19361;51.598;7.650;2022-03-30T08:57:08;23.27;;;11.02;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:02:09;20.60;;;11.27;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:07:10;21.00;;;10.10;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:12:12;24.95;;;10.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:17:12;15.90;;;9.90;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:22:13;23.75;;;10.25;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:27:14;17.20;;;10.27;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:32:16;16.98;;;10.18;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:37:17;22.83;;;10.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:42:18;18.42;;;10.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:47:20;16.10;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-03-30T09:52:23;19.10;;;9.93;;
33006;SDS011;19361;51.598;7.650;2022-03-30T10:02:33;18.33;;;9.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T10:07:40;13.90;;;8.65;;
33006;SDS011;19361;51.598;7.650;2022-03-30T10:12:42;18.50;;;9.25;;
33006;SDS011;19361;51.598;7.650;2022-03-30T10:17:43;15.00;;;8.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T10:29:03;13.65;;;7.95;;
33006;SDS011;19361;51.598;7.650;2022-03-30T10:33:43;9.15;;;7.00;;
33006;SDS011;19361;51.598;7.650;2022-03-30T10:44:33;12.45;;;8.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T10:49:45;13.15;;;7.53;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:00:17;10.07;;;7.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:05:29;10.90;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:10:43;9.82;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:26:15;11.88;;;7.20;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:31:19;9.70;;;6.75;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:36:22;13.00;;;7.18;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:41:24;12.68;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:46:29;10.90;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:51:32;13.17;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-03-30T11:56:33;12.65;;;7.10;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:01:34;10.35;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:06:44;11.35;;;6.72;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:11:48;7.47;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:16:49;13.10;;;6.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:21:50;8.63;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:26:51;10.70;;;5.80;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:31:59;10.77;;;6.18;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:37:00;8.98;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:42:09;9.90;;;6.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:52:35;9.88;;;5.88;;
33006;SDS011;19361;51.598;7.650;2022-03-30T12:57:58;9.37;;;5.97;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:13:24;9.02;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:18:30;8.32;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:23:33;8.63;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:28:43;9.23;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:33:47;9.70;;;7.03;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:38:50;14.50;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:43:54;8.77;;;6.00;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:48:55;8.32;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:53:56;9.60;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T13:58:58;10.80;;;5.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:03:58;11.15;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:08:59;5.65;;;4.70;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:14:00;5.47;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:19:00;10.02;;;5.28;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:24:01;8.38;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:29:02;7.93;;;5.07;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:34:04;7.90;;;4.65;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:39:04;8.27;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:44:05;9.13;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:49:06;6.78;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:54:07;7.53;;;5.15;;
33006;SDS011;19361;51.598;7.650;2022-03-30T14:59:08;6.72;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:04:11;5.97;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:09:11;6.78;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:14:12;9.05;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:19:13;9.65;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:24:14;7.10;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:29:15;6.55;;;5.25;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:34:16;8.15;;;4.95;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:39:18;8.32;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:44:20;5.97;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:49:20;10.05;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:54:21;9.05;;;4.95;;
33006;SDS011;19361;51.598;7.650;2022-03-30T15:59:22;9.48;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:04:23;6.85;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:09:24;8.98;;;4.93;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:14:25;9.23;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:19:26;9.85;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:24:27;6.90;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:29:29;7.60;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:34:31;11.52;;;4.93;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:39:32;11.45;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:44:35;9.02;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:49:35;8.88;;;5.13;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:54:36;10.98;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-03-30T16:59:37;11.48;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:04:38;12.65;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:09:41;11.13;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:15:00;10.70;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:20:05;9.25;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:25:06;8.65;;;4.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:30:07;13.82;;;4.82;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:35:08;7.43;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:40:09;15.32;;;5.00;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:45:11;6.70;;;3.40;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:50:13;10.10;;;4.75;;
33006;SDS011;19361;51.598;7.650;2022-03-30T17:55:32;9.02;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:00:34;8.68;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:05:35;8.38;;;4.28;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:10:36;6.25;;;3.92;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:15:41;6.75;;;3.95;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:20:42;10.50;;;5.53;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:25:44;9.88;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:30:47;8.52;;;4.80;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:35:52;5.40;;;3.78;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:40:53;5.72;;;4.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:45:55;5.65;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:50:56;7.63;;;4.47;;
33006;SDS011;19361;51.598;7.650;2022-03-30T18:55:57;7.72;;;4.32;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:00:57;6.70;;;4.38;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:05:59;6.80;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:11:00;8.35;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:16:04;9.57;;;4.03;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:21:05;6.50;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:26:06;8.98;;;4.57;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:31:07;11.02;;;4.95;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:36:07;8.80;;;4.63;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:41:08;9.70;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:46:12;10.38;;;4.90;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:51:15;6.78;;;4.93;;
33006;SDS011;19361;51.598;7.650;2022-03-30T19:56:17;13.00;;;5.03;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:01:19;12.20;;;4.53;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:06:20;13.52;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:11:21;8.98;;;5.40;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:16:22;8.32;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:21:23;11.25;;;4.97;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:26:23;7.07;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:31:26;11.13;;;4.68;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:36:26;8.60;;;4.88;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:41:27;7.07;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:46:28;13.75;;;5.30;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:51:29;10.63;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-03-30T20:56:30;16.05;;;6.97;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:01:30;16.40;;;7.05;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:06:32;16.00;;;6.40;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:11:32;10.52;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:16:33;10.45;;;6.65;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:21:34;12.52;;;6.95;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:26:35;14.43;;;7.22;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:31:36;11.85;;;6.68;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:36:37;11.55;;;6.70;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:41:38;11.80;;;6.35;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:46:39;8.48;;;5.90;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:51:40;11.10;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-03-30T21:56:41;11.40;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:01:41;9.70;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:06:42;9.88;;;5.10;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:11:43;11.90;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:16:44;10.65;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:21:45;9.77;;;5.05;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:26:46;14.30;;;5.85;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:31:46;10.05;;;5.47;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:37:06;11.63;;;5.38;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:42:07;14.60;;;5.22;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:47:07;12.07;;;5.50;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:52:08;7.38;;;5.18;;
33006;SDS011;19361;51.598;7.650;2022-03-30T22:57:09;10.90;;;5.45;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:02:10;12.35;;;5.72;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:07:10;9.90;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:12:29;13.80;;;5.78;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:17:30;8.18;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:22:31;14.18;;;5.35;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:27:31;10.82;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:32:32;13.18;;;6.30;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:37:33;13.57;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:42:34;10.70;;;5.90;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:47:34;9.38;;;6.03;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:52:35;9.52;;;5.60;;
33006;SDS011;19361;51.598;7.650;2022-03-30T23:57:36;10.38;;;6.45;;
