sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33006;SDS011;19361;51.598;7.650;2022-02-15T00:04:27;4.22;;;1.77;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:09:28;7.00;;;2.13;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:14:29;4.88;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:19:29;8.75;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:24:30;5.45;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:29:31;6.18;;;1.90;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:34:32;5.88;;;1.65;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:39:34;3.47;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:44:35;5.72;;;1.95;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:49:36;6.35;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:54:36;7.63;;;2.20;;
33006;SDS011;19361;51.598;7.650;2022-02-15T00:59:37;5.82;;;2.00;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:04:38;5.63;;;1.88;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:09:39;5.30;;;1.70;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:14:40;4.40;;;1.73;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:19:40;3.80;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:24:41;8.38;;;3.08;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:29:42;6.05;;;1.80;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:34:43;6.53;;;2.10;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:39:44;5.20;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:44:45;7.45;;;2.38;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:49:46;6.53;;;2.60;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:54:50;4.55;;;2.42;;
33006;SDS011;19361;51.598;7.650;2022-02-15T01:59:55;5.78;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:04:57;7.30;;;2.35;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:10:17;5.88;;;2.33;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:15:19;6.28;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:20:25;4.97;;;2.37;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:25:26;5.72;;;2.58;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:30:27;6.65;;;2.78;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:35:27;6.15;;;2.50;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:40:28;3.60;;;2.30;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:45:29;7.57;;;2.88;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:50:30;7.68;;;3.03;;
33006;SDS011;19361;51.598;7.650;2022-02-15T02:55:30;6.88;;;3.42;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:00:31;6.78;;;3.13;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:05:33;8.45;;;4.05;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:10:34;8.95;;;3.70;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:15:35;7.32;;;3.72;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:20:36;9.32;;;4.60;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:25:36;11.32;;;4.00;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:30:37;12.73;;;4.50;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:35:38;8.90;;;4.78;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:40:38;10.88;;;5.55;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:45:57;12.30;;;5.75;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:50:58;9.68;;;5.90;;
33006;SDS011;19361;51.598;7.650;2022-02-15T03:55:59;7.53;;;5.32;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:01:00;10.60;;;6.45;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:06:01;11.23;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:11:01;7.35;;;5.43;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:16:02;9.32;;;6.28;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:21:03;10.40;;;6.13;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:26:04;9.50;;;6.20;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:31:04;10.27;;;6.43;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:36:05;9.32;;;6.15;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:41:06;9.55;;;6.38;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:46:07;8.00;;;5.68;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:51:07;9.45;;;7.07;;
33006;SDS011;19361;51.598;7.650;2022-02-15T04:56:08;9.02;;;6.65;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:01:09;9.23;;;6.32;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:06:13;10.90;;;7.10;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:11:14;11.50;;;6.63;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:16:15;9.50;;;7.38;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:21:15;13.23;;;7.40;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:26:16;11.93;;;8.98;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:31:17;15.25;;;9.88;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:36:17;13.68;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:41:18;13.25;;;8.85;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:46:19;16.30;;;11.52;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:51:20;14.48;;;9.73;;
33006;SDS011;19361;51.598;7.650;2022-02-15T05:56:20;16.90;;;10.88;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:01:21;18.10;;;11.50;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:06:22;14.27;;;10.30;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:11:22;14.32;;;9.68;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:16:24;14.50;;;9.88;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:21:25;18.02;;;10.27;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:26:26;18.45;;;10.45;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:31:27;14.73;;;9.60;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:36:28;14.43;;;9.95;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:41:28;16.33;;;10.30;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:46:29;17.95;;;11.00;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:51:31;15.30;;;9.38;;
33006;SDS011;19361;51.598;7.650;2022-02-15T06:56:32;16.70;;;11.07;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:01:33;18.50;;;9.65;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:06:33;12.82;;;9.75;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:11:34;13.95;;;9.93;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:16:35;16.00;;;9.68;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:21:36;13.48;;;9.25;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:26:37;15.02;;;10.18;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:31:38;16.95;;;10.57;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:36:39;14.02;;;9.65;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:41:40;15.80;;;11.13;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:46:40;19.05;;;11.30;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:51:42;16.33;;;10.25;;
33006;SDS011;19361;51.598;7.650;2022-02-15T07:56:45;17.67;;;10.98;;
33006;SDS011;19361;51.598;7.650;2022-02-15T08:01:48;12.90;;;9.40;;
33006;SDS011;19361;51.598;7.650;2022-02-15T08:06:49;15.40;;;9.55;;
33006;SDS011;19361;51.598;7.650;2022-02-15T08:11:53;13.88;;;9.00;;
33006;SDS011;19361;51.598;7.650;2022-02-15T08:16:58;12.10;;;8.52;;
33006;SDS011;19361;51.598;7.650;2022-02-15T08:21:58;10.90;;;7.43;;
33006;SDS011;19361;51.598;7.650;2022-02-15T08:26:59;10.85;;;7.22;;
